key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
CCT6A||SNAPC4	SNAPC4	CCT6A	-0.119136142016356	0.495456660562852	-0.191163060709384	0.41946676756237	-0.0204576141033547	0.942311410730302	-0.166269787315475	0.339775767077984	-0.196992481203007	0.403441701352814	0.0125223813966152	0.964671094581691	0	0	0	0	0	0
CCT7||SNAPC4	SNAPC4	CCT7	-0.445480616960681	0.00732184912676496	-0.560836844114713	0.0100970109911795	-0.279263560018627	0.313458327676528	-0.340058851593618	0.0456337884617969	-0.399398298271194	0.0810529384312957	-0.296959330262589	0.282453098364967	0	0	0	0	0	0
CDON||SNAPC4	SNAPC4	CDON	0.0396006838659478	0.821309686389066	0.256717859517474	0.274572102523144	-0.351334644130949	0.199115061378199	0.0834208869455427	0.633765895800667	0.369924812030075	0.109091366246343	-0.317815704801344	0.248355667565892	0	0	0	0	0	0
CHGA||SNAPC4	SNAPC4	CHGA	0.412209876694887	0.0138699581688896	0.455605684522977	0.0435107501505631	0.192852118011911	0.491060213765613	0.208572631266	0.229209407766669	0.225563909774436	0.337406723110999	0.218247218626722	0.434550586013673	0	0	0	0	0	0
CLDN9||SNAPC4	SNAPC4	CLDN9	0.336318608135834	0.0482233741223737	0.322164030720204	0.165974315885966	0.327198007205853	0.233883152714869	0.448242055104902	0.00692408972680415	0.440601503759398	0.0532927741703515	0.509839814005047	0.0521952337240873	0	0	0	0	0	0
COPG2||SNAPC4	SNAPC4	COPG2	-0.0615690996476157	0.725323668989562	0.0566467912414848	0.81249374333634	-0.444240199107346	0.0971242136112193	-0.0969323444164351	0.57961978576098	0.0180451127819549	0.941717496024532	-0.407871851204037	0.131254911602189	0	0	0	0	0	0
CSNK2A1||SNAPC4	SNAPC4	CSNK2A1	-0.0978967051285555	0.575835693285141	-0.00996556118717463	0.966739077458027	-0.242056443156101	0.384747635342567	-0.0267544476640738	0.878745101426031	-0.0225563909774436	0.926549607150769	0.0536673488426365	0.849343495669779	0	0	0	0	0	0
DCAF16||SNAPC4	SNAPC4	DCAF16	-0.0636109313614459	0.716583848177193	0.0584706698621306	0.806564314344619	-0.187187361567814	0.504118983119437	-0.0121182404034744	0.944917003209656	0.0661654135338346	0.781971962644809	-0.118173726855711	0.674884434297138	0	0	0	0	0	0
DDI2||SNAPC4	SNAPC4	DDI2	-0.0666500842951161	0.703640712626084	-0.232965058763035	0.322929305474042	0.234992291323599	0.399192265401989	-0.0547772485289997	0.754636187336813	-0.249624060150376	0.287203118351647	0.153846400015558	0.584083727123668	0	0	0	0	0	0
EIF2D||SNAPC4	SNAPC4	EIF2D	-0.0371331873695436	0.832280640172343	0.0114746247560054	0.961705750798866	-0.212774834588025	0.446439515802822	-0.00840453853321692	0.961782452006989	0.168421052631579	0.476174626939838	-0.27012565584127	0.330208093069625	0	0	0	0	0	0
EYA3||SNAPC4	SNAPC4	EYA3	0.540682195514285	0.000798636525160384	0.642805503933495	0.00223681311019599	0.267792757811778	0.334564259954584	0.250875475216525	0.146040074161276	0.222556390977444	0.344032397948877	0.248658716304216	0.371505691782378	0	0	0	0	0	0
FAM57B||SNAPC4	SNAPC4	FAM57B	0.266530298724221	0.121695316016613	0.321293852194753	0.16718636868345	0.105835132071033	0.707367115026766	0.107725712948988	0.537917558275234	0.112781954887218	0.635010803357057	0.0286481762074451	0.919274294276056	0	0	0	0	0	0
FARP1||SNAPC4	SNAPC4	FARP1	0.342817082058402	0.0437966388395142	0.342986912598187	0.138750767046443	0.271765110882521	0.327166187812928	0.232245414801227	0.179425997857976	0.315789473684211	0.174755135331929	0.234347423279513	0.400524979729506	0	0	0	0	0	0
HSP90AA1||SNAPC4	SNAPC4	HSP90AA1	-0.169066277530082	0.33159926657716	-0.280445477514313	0.231051855132558	0.0458567087455109	0.871086554818837	-0.0431493415522555	0.805590457989469	-0.137697555910427	0.562643058598369	0.0178891162808788	0.949545231287601	0	0	0	0	0	0
IFFO2||SNAPC4	SNAPC4	IFFO2	-0.0410211836587996	0.815008823597454	-0.0795651604559557	0.73879918509245	-0.168635889558432	0.547978942588546	-0.0872671251032357	0.618144221891272	-0.0165413533834586	0.946778133635297	-0.207513748858194	0.45802081171788	0	0	0	0	0	0
KHDRBS1||SNAPC4	SNAPC4	KHDRBS1	-0.383189079869766	0.0230770953051001	-0.326757012680864	0.159676866134368	-0.563561065235824	0.0286816812702771	-0.324415187382173	0.0572564618283645	-0.237593984962406	0.311680533181315	-0.543829134938716	0.0361213984431924	0	0	0	0	0	0
KIAA1324L||SNAPC4	SNAPC4	KIAA1324L	0.136127644353988	0.435547373552896	0.17162326598667	0.469374316616474	0.0925407701594197	0.742896447344349	0.160806837268884	0.356100484024798	0.157894736842105	0.504568983729361	0.0858677581482184	0.760918260605939	0	0	0	0	0	0
KPNB1||SNAPC4	SNAPC4	KPNB1	-0.0690223661653163	0.693594034827209	-0.0672090121445841	0.778301931742267	-0.0572913903950224	0.839288189379403	-0.123266565153848	0.48051916314798	-0.043609022556391	0.85617982426941	-0.218247218626722	0.434550586013673	0	0	0	0	0	0
KRBA2||SNAPC4	SNAPC4	KRBA2	0.10014483788934	0.567057646959297	0.0303782798003757	0.898832104970808	0.198296992630457	0.478660958826827	0.0166690014242136	0.924282921821021	0.0526315789473684	0.826316171347667	-0.091234493032482	0.746414882576768	0	0	0	0	0	0
MGAT5B||SNAPC4	SNAPC4	MGAT5B	0.16974454392343	0.329634559844598	0.265576504712364	0.257764525559126	0.0690707232186041	0.806771375886755	0.0352990618395111	0.840455864833207	0.0706766917293233	0.76733012726576	-0.0178891162808788	0.949545231287601	0	0	0	0	0	0
MYT1||SNAPC4	SNAPC4	MYT1	0.193953265179221	0.264245334801372	0.235392688242406	0.317767837837858	0.0516191594693221	0.855036068446532	0.0323574733528851	0.853601360171443	-0.0421052631578947	0.861177113171233	0.0268336744213182	0.924373305373694	0	0	0	0	0	0
PEG10||SNAPC4	SNAPC4	PEG10	0.0787321895888699	0.653021370048714	0.152851859463646	0.519992384363391	-0.264150976159156	0.341429145316886	-0.170892283508744	0.32632636731873	-0.112781954887218	0.635010803357056	-0.296959330262589	0.282453098364967	0	0	0	0	0	0
PLCB4||SNAPC4	SNAPC4	PLCB4	0.208804330549625	0.228680851622057	0.250202437223941	0.287359960731881	0.21936404695788	0.432144179821669	0.170191905297643	0.328342650428019	0.0706766917293233	0.76733012726576	0.400716204691686	0.138821868063888	0	0	0	0	0	0
PRR14L||SNAPC4	SNAPC4	PRR14L	0.0748982816370254	0.668932625681652	-0.0513430287772808	0.829791096909077	0.277176500466665	0.317239793293841	0.135873372953673	0.436413399927543	0.141353383458647	0.550818929205144	0.116279255825712	0.679838973594648	0	0	0	0	0	0
PSD||SNAPC4	SNAPC4	PSD	0.317007705706786	0.0635229244621691	0.349726391464757	0.130656171436478	0.0362385660784041	0.897977938533905	0.233926322507871	0.176209203085941	0.230075187969925	0.327613536213726	0.193202455833491	0.490257878548194	0	0	0	0	0	0
PUM1||SNAPC4	SNAPC4	PUM1	-0.00342440110666821	0.984423648416386	-0.0333449287796678	0.889008240531873	0.0220877466064061	0.937722503054789	0.0331979272062068	0.849841386681519	0.0857142857142857	0.719110182361722	-0.109123609313361	0.698661339056772	0	0	0	0	0	0
RBBP5||SNAPC4	SNAPC4	RBBP5	-0.247741679643192	0.151312575772973	-0.255120946996045	0.27767296600967	-0.385093812692295	0.156353905412998	-0.199187563237241	0.251318185242999	-0.196992481203007	0.403441701352814	-0.300537153518764	0.276415269506814	0	0	0	0	0	0
RBM15B||SNAPC4	SNAPC4	RBM15B	0.166465289989851	0.339200173723441	0.119115830160718	0.616942094723015	0.208280652377257	0.456323458868942	0.13960493135332	0.423799324931838	0.202331717956594	0.392279273025041	0.107334697685273	0.703392982788632	0	0	0	0	0	0
RGP1||SNAPC4	SNAPC4	RGP1	-0.245097359094862	0.155868016015903	-0.280854791631758	0.230342980228835	-0.104748017883815	0.710252569160688	-0.228549415703867	0.18664503414179	-0.21203007518797	0.367829058092273	-0.142345625530743	0.612811531151888	0	0	0	0	0	0
RIMBP2||SNAPC4	SNAPC4	RIMBP2	0.288270098551396	0.0930829149105672	0.359208863742578	0.119842018903746	0.0276321267114797	0.922129191900433	0.206611572274916	0.233716217206865	0.481203007518797	0.0332670637118808	-0.0930234046605699	0.74159766931425	0	0	0	0	0	0
RPS6KL1||SNAPC4	SNAPC4	RPS6KL1	0.294600970042074	0.0858064565776069	0.25628693185821	0.275406734583024	0.362957303960253	0.183628768149395	0.0545632837368411	0.755565367724686	-0.0706766917293233	0.76733012726576	0.228980688395249	0.411706840370009	0	0	0	0	0	0
RTN3||SNAPC4	SNAPC4	RTN3	-0.344288483445351	0.0428412327801395	-0.326175921296259	0.160464339788949	-0.360921635010725	0.186282663951675	-0.149460710249041	0.39147964835416	-0.0616541353383459	0.796686746072544	-0.230769600023337	0.407961609802765	0	0	0	0	0	0
RTN4RL2||SNAPC4	SNAPC4	RTN4RL2	0.244254868070951	0.157340028407951	0.251906217783102	0.283981078729483	0.277180432862019	0.317232643723267	0.290937108891526	0.0899620667318694	0.206015037593985	0.381847637276108	0.415027497716389	0.123973816169533	0	0	0	0	0	0
SEZ6||SNAPC4	SNAPC4	SEZ6	0.661576084072982	1.50921075822791e-05	0.718862675510027	0.000355266851507266	0.507633023764199	0.0533945552977568	0.471214460429028	0.00427342198346603	0.353383458646617	0.126825628654495	0.677997507045308	0.00547116098283573	0	0	0	0	0	0
SMARCD2||SNAPC4	SNAPC4	SMARCD2	-0.0358115137668498	0.838170028503212	-0.0175961817442873	0.941304138865621	-0.138857399699177	0.621631713747813	0.0389410285372384	0.824239465195977	0.278195488721804	0.234081771379788	-0.266547832585095	0.33690213089061	0	0	0	0	0	0
SMC1A||SNAPC4	SNAPC4	SMC1A	-0.162898650401255	0.349794734775213	-0.222391409469852	0.345987594297474	-0.0263905329834256	0.925619018939583	-0.172713266857608	0.321120037027274	-0.183458646616541	0.437084141438557	0.00178891162808788	0.994951592087743	0	0	0	0	0	0
SOCS7||SNAPC4	SNAPC4	SOCS7	0.145831504139327	0.403211036596425	0.101685144293027	0.669687154451662	0.234841016369767	0.399504686464488	0.13923518836696	0.425040037184205	0.126315789473684	0.594488599637819	0.134168372106591	0.633563718802052	0	0	0	0	0	0
STXBP5L||SNAPC4	SNAPC4	STXBP5L	0.135574220907809	0.437433496373478	0.238464781005904	0.3113074349043	-0.0821723049253477	0.770948500203216	-0.0939973386069843	0.591204443267464	0.0225563909774436	0.926549607150769	-0.286481762074451	0.300582245254176	0	0	0	0	0	0
SULT4A1||SNAPC4	SNAPC4	SULT4A1	0.320626169891607	0.0603975656557101	0.445665351254734	0.0489107246667696	0.00218835911069988	0.993824347106926	0.245272449527714	0.155563350409084	0.320300751879699	0.168419054226479	0.0375671441898455	0.894256595059142	0	0	0	0	0	0
TRIM37||SNAPC4	SNAPC4	TRIM37	-0.142475729551614	0.414235060983197	-0.0963636735485957	0.686105711710858	-0.207749733750073	0.457498185690812	-0.154503433368971	0.375511496737173	-0.0977443609022556	0.681266912427188	-0.228980688395249	0.411706840370009	0	0	0	0	0	0
TUBB3||SNAPC4	SNAPC4	TUBB3	0.225158695989278	0.193445617701287	0.339606282536462	0.142941270389481	-0.0437721990055644	0.876904494372596	0.0763412250100537	0.662927088902771	0.269172932330827	0.250097009065118	-0.107334697685273	0.703392982788632	0	0	0	0	0	0
ANP32A||SNAPC4	SNAPC4	ANP32A	-0.316618114428327	0.063866881837334	-0.441464724275679	0.0513411552764791	-0.0322935317478605	0.909039324420831	-0.171044337465168	0.325889642985266	-0.306766917293233	0.187922533347963	-0.0983901395448336	0.727199977581057	0	0	0	0	0	0
AP3B2||SNAPC4	SNAPC4	AP3B2	0.23150406553887	0.180857884875507	0.277030912621621	0.237020560471368	-0.0853703845575164	0.762266218119641	0.144978289697992	0.405997906630578	0.261654135338346	0.263977870047871	-0.0858677581482184	0.760918260605939	0	0	0	0	0	0
APLP1||SNAPC4	SNAPC4	APLP1	0.0185920138030779	0.915577401803313	-0.0228889882603147	0.923692428416338	0.100610941712514	0.721266476303129	-0.0825045532677461	0.637511038862941	-0.195488721804511	0.407106131495396	0.0751342883796911	0.79014342016187	0	0	0	0	0	0
ATP8A2||SNAPC4	SNAPC4	ATP8A2	0.323346724753737	0.0581288024230168	0.455326292619462	0.0436559539589337	0.211535336965961	0.449154752498071	0.0544894248236897	0.75588619165319	0.0360902255639098	0.881216685852291	0.161002046527909	0.566493665166436	0	0	0	0	0	0
ATXN7L3B||SNAPC4	SNAPC4	ATXN7L3B	-0.313977063051387	0.0662374093329166	-0.198492006899207	0.401513854288825	-0.468103248698681	0.0784518889946627	-0.178456368188639	0.305041310616502	-0.108270676691729	0.648757487104196	-0.257603274444655	0.353969089334438	0	0	0	0	0	0
B3GALT5||SNAPC4	SNAPC4	B3GALT5	0.0983707813221111	0.57397953593276	0.0461010501021887	0.846961390411045	0.146616834218807	0.602078408645315	0.175935006628674	0.312036399998521	0.141353383458647	0.550818929205144	0.205724837230107	0.46199219717137	0	0	0	0	0	0
BTBD9||SNAPC4	SNAPC4	BTBD9	0.0701165559475184	0.688977243595654	0.177011453691741	0.455321141212149	-0.163906131231723	0.559419251474859	0.0796385797288682	0.649281295729658	0.213533834586466	0.364372006474801	-0.0894455814043941	0.751240824732283	0	0	0	0	0	0
C10orf11||SNAPC4	SNAPC4	C10orf11	0.017864271138275	0.918870827964296	-0.0938384834331863	0.693944956238691	0.168797145207582	0.547590699381009	0.0212914976174829	0.903373277786722	-0.166917293233083	0.48017992060882	0.268336744213182	0.333545589674022	0	0	0	0	0	0
CACNA2D2||SNAPC4	SNAPC4	CACNA2D2	0.4314604374426	0.009656412462849	0.490160453063704	0.0282349261769091	0.435102913678369	0.105036329358419	0.325675868162155	0.0562405715278047	0.273684210526316	0.242002105501718	0.406082939575949	0.133119695933701	0	0	0	0	0	0
CBFA2T2||SNAPC4	SNAPC4	CBFA2T2	0.467775184438294	0.00460320621029229	0.465986228454711	0.0383748202306065	0.456573835316477	0.0871212396720848	0.380445444270286	0.02416239437571	0.366917293233083	0.112171039331773	0.389982734923158	0.150716670597801	0	0	0	0	0	0
CBX2||SNAPC4	SNAPC4	CBX2	0.0549995090884232	0.753671339611747	-0.0224518394974373	0.925145846770502	0.128098028694977	0.64913567991966	0.107858244509617	0.537414574479797	0.156390977443609	0.508692512760582	0.175313339552613	0.532003153568718	0	0	0	0	0	0
CDK5R2||SNAPC4	SNAPC4	CDK5R2	0.0462586710125354	0.79187839167671	0.00866640873214698	0.97107324428595	-0.0537085318296324	0.849229104880843	-0.0788625865700187	0.652482792578835	0.0255639097744361	0.916451276214544	-0.295170418634501	0.285501228235392	0	0	0	0	0	0
CHGB||SNAPC4	SNAPC4	CHGB	0.173004458438381	0.320292324476361	0.130459292449275	0.583542930696554	0.312045720827637	0.257523109308328	0.212634824890388	0.220062461978549	0.132330827067669	0.576842983866897	0.391771646551246	0.148688415778138	0	0	0	0	0	0
CYB5D1||SNAPC4	SNAPC4	CYB5D1	0.118417649579645	0.498078973986017	0.159954921660374	0.500541610120909	0.0520791806475602	0.853756935090237	0.14505848603209	0.405735493784084	0.207518796992481	0.378314520422123	0.0483006139583728	0.864273352639302	0	0	0	0	0	0
DISP2||SNAPC4	SNAPC4	DISP2	0.090168891932346	0.606466092380199	0.030502459206842	0.898420598919097	0.174461126855108	0.534030454393119	0.129569969053761	0.458182380078978	0.130827067669173	0.581232598116784	0.0715564651235153	0.799945092333306	0	0	0	0	0	0
EPHA7||SNAPC4	SNAPC4	EPHA7	0.0865076916211256	0.621215963584222	0.21943148308283	0.352609692393257	-0.123281299806081	0.661588849109462	0.0986132521230785	0.573031232508263	0.157894736842105	0.504568983729361	-0.0214669395370546	0.939469900108392	0	0	0	0	0	0
EPN2||SNAPC4	SNAPC4	EPN2	0.124749295447545	0.475214632980174	0.237227293390288	0.313900199367172	-0.0363452284102031	0.897679103822211	0.049166550419319	0.779109960302658	0.183458646616541	0.437084141438558	-0.1180681674538	0.675160176332892	0	0	0	0	0	0
FGF12||SNAPC4	SNAPC4	FGF12	-0.061299129438404	0.726481830773738	-0.153239065708529	0.518922979629589	0.129932292146999	0.644415742213861	-0.0815240237722041	0.641528353701049	-0.141353383458647	0.550818929205143	0.119857079081888	0.670492390233593	0	0	0	0	0	0
FSTL4||SNAPC4	SNAPC4	FSTL4	0.167006187346678	0.33761079011435	0.128145947905925	0.590291430566298	0.337181411087003	0.21907316037694	0.00392211798216789	0.982160052908608	-0.0992481203007519	0.676586850985203	0.230769600023337	0.407961609802766	0	0	0	0	0	0
HNRNPA3||SNAPC4	SNAPC4	HNRNPA3	0.229152660794595	0.185453015919282	0.308454283234393	0.185779954754366	0.00139320837520068	0.996068279555543	0.13909511272474	0.425510603970932	0.237593984962406	0.311680533181315	-0.0715564651235153	0.799945092333306	0	0	0	0	0	0
IL17RB||SNAPC4	SNAPC4	IL17RB	0.284769633896424	0.0973039598459735	0.101033789913423	0.671689253276348	0.526780234711551	0.0436371465126718	0.25353691241871	0.14166865664166	-0.0075187969924812	0.977177636159458	0.660108390764429	0.00740375026815665	0	0	0	0	0	0
INA||SNAPC4	SNAPC4	INA	0.173522543415304	0.31882295903378	0.212640532716808	0.368076977585677	-0.223003100424504	0.424350485652963	-0.000280151284440564	0.998725617301892	0.303759398496241	0.192459947563733	-0.452594641906234	0.0902648924858169	0	0	0	0	0	0
INO80D||SNAPC4	SNAPC4	INO80D	0.245596791114755	0.155000119913377	0.317448459772473	0.17261524189602	0.204059773743248	0.465703757960674	0.330298364355425	0.0526374811844998	0.341353383458647	0.140979560195023	0.187835720949228	0.502616233732488	0	0	0	0	0	0
KBTBD11||SNAPC4	SNAPC4	KBTBD11	-0.116964324231046	0.503404687010961	-0.125171693228411	0.599015810247569	-0.0670826367721271	0.81224036394565	-0.229023675030161	0.185707440651026	-0.321804511278195	0.166343339287246	-0.0787121116358668	0.780370852519489	0	0	0	0	0	0
KCNH6||SNAPC4	SNAPC4	KCNH6	0.24566732746708	0.154877826818768	0.0910312174015009	0.702695115163304	0.659686704198165	0.00745501975804135	0.154923660295632	0.374198381309289	-0.0556390977443609	0.816411746505636	0.579607367500474	0.0235374978394862	0	0	0	0	0	0.805263269645349
LEO1||SNAPC4	SNAPC4	LEO1	0.0155207649506048	0.929485205407506	0.136667320222512	0.565597510071802	-0.205003105800341	0.463599209365525	-0.155343887222293	0.372887978369778	-0.159398496240601	0.500462063499767	-0.193202455833491	0.490257878548194	0	0	0	0	0	0
LRFN5||SNAPC4	SNAPC4	LRFN5	0.00503317056573881	0.977107552216217	0.082328759038202	0.730045716820405	-0.167541753776601	0.550616365001741	0.0261959796117825	0.881258061164044	0.249624060150376	0.287203118351647	-0.30411497677494	0.270455437939733	0	0	0	0	0	0
LRTM2||SNAPC4	SNAPC4	LRTM2	0.0944084740046793	0.589575565783037	0.0713973407357757	0.764847782700333	-0.0241967495138554	0.931788267298069	0.0671009317328547	0.701727498379491	0.0992481203007519	0.676586850985203	-0.00536673488426365	0.984855487098021	0	0	0	0	0	0
MAP3K9||SNAPC4	SNAPC4	MAP3K9	0.27638699084686	0.108004149798857	0.163701058439446	0.490427481380268	0.401404127497772	0.138081874746145	0.279590981871683	0.103814216576671	0.32781954887218	0.158220458132985	0.284436948865973	0.304197930658474	0	0	0	0	0	0
MARCH11||SNAPC4	SNAPC4	MARCH11	0.200913837972363	0.247148727375383	0.274387911700643	0.241708284053337	-0.279021689396486	0.313895222565017	0.040204524858725	0.818629881575054	0.212109830720295	0.369301733848912	-0.216458306998634	0.438419244370771	0	0	0	0	0	0
MAST1||SNAPC4	SNAPC4	MAST1	0.322338048329025	0.0589619611726757	0.288377205472981	0.217566555770494	0.407847547059891	0.131280126686035	0.197506655530598	0.255422787060924	-0.0511278195488722	0.831278236428792	0.513417637261222	0.0502929801617452	0	0	0	0	0	0
MICAL2||SNAPC4	SNAPC4	MICAL2	0.026534658684915	0.879733956527478	-0.117634868940884	0.62135842143361	0.39576946141374	0.144222104902613	0.0776019057900362	0.657696974015256	0.0075187969924812	0.977177636159458	0.257603274444655	0.353969089334438	0	0	0	0	0	0
MNS1||SNAPC4	SNAPC4	MNS1	-0.0534775675942399	0.760285457943677	-0.108866673174345	0.647757570076291	-0.00227388540039347	0.993582992362843	0.00840453853321692	0.961782452006989	-0.0406015037593985	0.866179629366561	0	1	0	0	0	0	0	0
